"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc00g052430"	22.5338850396812	-0.608467489608503	0.417156460165357	-1.45636608914088	0.145291444681726	0.999925131801308
"Solyc00g052530"	9.35172105216525	-0.146973085766658	0.477321863811642	-0.307349061318698	0.758577696053028	0.999925131801308
"Solyc00g069880"	14.8574093436473	0.0352949783168173	0.4248551876764	0.0833132167212061	0.933602491407322	0.999925131801308
"Solyc00g072800"	24.2041061325912	-0.370163833170632	0.467056505506408	-0.790579018456116	0.429189694518491	0.999925131801308
"Solyc00g094530"	41.5848438939271	-0.520624316173646	0.473980533653351	-1.09416549348219	0.273882402382017	0.999925131801308
"Solyc00g094540"	26.6287942952385	-0.477881207930765	0.45904396535472	-1.03805142444807	NA	NA
"Solyc00g112190"	14.8419238414598	-0.0701308760224287	0.475497892705278	-0.147367335439114	0.882842086538298	0.999925131801308
"Solyc00g118680"	34.322761695367	-0.452684201514826	0.477296472518374	-0.944300951298833	0.345015879958208	0.999925131801308
"Solyc00g118690"	23.2175448700222	-0.488777428719106	0.475652116578473	-1.02273581713334	0.306432771721109	0.999925131801308
"Solyc00g125980"	63.8241036054424	-0.577038677211244	0.432342171535358	-1.36095934267106	0.173526538312214	0.999925131801308
"Solyc00g125990"	21.6716598504712	-0.298259687283653	0.463276330042255	-0.640216472930331	0.522031874773537	0.999925131801308
"Solyc00g142170"	25.8633336074534	-0.365426996897049	0.434051379575817	-0.840072880816247	0.400867524400208	0.999925131801308
"Solyc00g164580"	6.16047231394887	0.115303499406167	0.429458717537773	0.271107732470524	0.786308174567517	0.999925131801308
"Solyc00g180440"	43.573221617395	-0.497689391277499	0.467217773511294	-1.06185610976178	0.288301012742265	0.999925131801308
"Solyc00g230060"	8.0262219252524	-0.363067567951637	0.432268251656245	-0.838104582374237	0.401971969552605	0.999925131801308
"Solyc00g244290"	17.26945347296	-0.356273148354885	0.357106717779041	-1.04984613252418	0.293788861235899	0.999925131801308
"Solyc00g244300"	17.6082708515569	-0.659407739629411	0.416562127474481	-1.68071852743172	NA	NA
"Solyc00g277510"	131.596314046091	0.0636971964084465	0.290110696537205	0.226522420668243	0.820795123209794	0.999925131801308
"Solyc00g316530"	15.1816594091447	-0.164582987500021	0.44043850548785	-0.371492564693617	0.710270692898265	0.999925131801308
"Solyc00g320430"	72.9648762331895	-0.568127150131352	0.415293034589318	-1.42201314661655	NA	NA
"Solyc00g500002"	18.4812643444606	0.206756144225854	0.442151207507217	0.475907464319465	0.63414030417166	0.999925131801308
"Solyc00g500020"	48.0813817098473	-0.335837657934014	0.414038423386113	-0.810468860419413	0.417670755113043	0.999925131801308
"Solyc00g500021"	138.15464456257	0.0822441690428388	0.362632113405905	0.22682063340873	0.820563218679572	0.999925131801308
"Solyc00g500022"	87.3618352230754	-0.30943406571019	0.468825025308549	-0.658378018575333	0.510295256473736	0.999925131801308
"Solyc00g500023"	1152.74667244757	-0.378812972556321	0.467454555006773	-0.80598361058019	0.420252299274991	0.999925131801308
"Solyc00g500024"	119.597545247878	-0.224240774647631	0.332143112034548	-0.675037211134343	0.499652123727892	0.999925131801308
"Solyc00g500025"	33.6668156284569	0.24805836696994	0.412533377172901	0.601581275610923	0.547452895829308	0.999925131801308
"Solyc00g500027"	68.4268772440587	-0.206928950477421	0.354005148129685	-0.584440324214677	0.558924103612162	0.999925131801308
"Solyc00g500028"	26.9507143412118	-0.0404582356853785	0.378924357947398	-0.106768696160177	0.914972482327662	0.999925131801308
"Solyc00g500030"	28.3886599413609	-0.360720565022797	0.470301566645498	-0.762953548611315	0.445491099068573	0.999925131801308
"Solyc00g500031"	79.3218989841652	-0.272943510767343	0.475215304683935	-0.571778440678622	0.567472084955918	0.999925131801308
"Solyc00g500032"	107.603947092089	-0.205546878832286	0.453238930436139	-0.450856050947294	0.652093300631602	0.999925131801308
"Solyc00g500034"	1245.92893632054	-0.184644153924651	0.434271405448889	-0.422401972121031	0.672731638668223	0.999925131801308
"Solyc00g500035"	133.586836919346	-0.00627273182189445	0.429069347381532	-0.0146077476564139	0.988345118176986	0.999925131801308
"Solyc00g500036"	366.953757744635	-0.127296864635804	0.462282644660787	-0.274274856172108	0.783873405737158	0.999925131801308
"Solyc00g500037"	22.1122339147876	-0.11135252674451	0.364473551674192	-0.305517687080819	0.759971901176641	0.999925131801308
"Solyc00g500039"	256.261817004551	-0.336460203189644	0.385407367487406	-0.872478950337062	0.382947146647011	0.999925131801308
"Solyc00g500041"	100.561690761614	-0.529080490708476	0.462634761860509	-1.14016410636872	0.254217938250809	0.999925131801308
"Solyc00g500042"	1584.69072917487	-0.159362359209308	0.425418317989676	-0.372109291617492	0.709811478588163	0.999925131801308
"Solyc00g500044"	256.261817004551	-0.336460203189644	0.385407367487406	-0.872478950337062	0.382947146647011	0.999925131801308
"Solyc00g500046"	22.1122339147876	-0.11135252674451	0.364473551674192	-0.305517687080819	0.759971901176641	0.999925131801308
"Solyc00g500047"	3171.80199642333	-0.0715174114537876	0.436160546870873	-0.163344337220651	0.870247326598154	0.999925131801308
"Solyc00g500048"	39.7252583481051	-0.393724158069779	0.475997489285872	-0.823148728501756	0.410423421239018	0.999925131801308
"Solyc00g500049"	6.382506102159	-0.475538866045384	0.471911037617021	-1.00459896679046	0.315089994992965	0.999925131801308
"Solyc00g500052"	10.8875160033027	-0.466570848262461	0.440457416807271	-1.06115238376772	0.288620654890866	0.999925131801308
"Solyc00g500053"	9.57214605135386	-0.23743478715228	0.472002592527847	-0.500924704171931	0.616424115490259	0.999925131801308
"Solyc00g500054"	171.078352688112	-0.0408690004654279	0.390937089906945	-0.10453095917593	0.916748000979212	0.999925131801308
"Solyc00g500055"	21.4504944887908	0.598806984501415	0.43388686333187	1.3817558802022	0.167046670084455	0.999925131801308
"Solyc00g500056"	71.3942906378923	0.243767588717177	0.313980072504102	0.776366763362054	0.437532463213295	0.999925131801308
"Solyc00g500057"	91.6314729220045	0.0749217459787339	0.32286478228678	0.232059802890726	0.816491565323428	0.999925131801308
"Solyc00g500058"	162.631980392648	-0.307560127307621	0.461681524861878	-0.662325711167509	0.507762502487578	0.999925131801308
"Solyc00g500059"	20.2452165536961	-0.256354674139374	0.471325956019405	-0.541333188472785	0.588277948808104	0.999925131801308
"Solyc00g500060"	58.7583357103958	-0.494849711679415	0.4743675428583	-1.03823621512749	0.29916009614987	0.999925131801308
"Solyc00g500061"	32.346313508807	-0.212679070306857	0.463236747069641	-0.458447365123103	0.646631069290355	0.999925131801308
"Solyc00g500062"	62.4855614395353	-0.189589320801419	0.472807265742194	-0.400209075864465	0.689002530423649	0.999925131801308
"Solyc00g500063"	26711.0594329126	-0.331036842417636	0.453537927807602	-0.725833667985766	0.467940744452956	0.999925131801308
"Solyc00g500065"	33.0111189573337	-0.283569666603249	0.456267487463039	-0.620535131343396	0.534905532083518	0.999925131801308
"Solyc00g500066"	26.9580242326271	-0.785209527843963	0.40717031297733	-1.92485396878681	0.0542476300104512	0.999925131801308
"Solyc00g500067"	48.0813817098473	-0.335837657934014	0.414038423386113	-0.810468860419413	0.417670755113043	0.999925131801308
"Solyc00g500068"	138.15464456257	0.0822441690428388	0.362632113405905	0.22682063340873	0.820563218679572	0.999925131801308
"Solyc00g500069"	28.6118296625624	-0.366911340025939	0.418701741388954	-0.87825277006535	0.379806560393129	0.999925131801308
"Solyc00g500071"	119.597545247878	-0.224240774647631	0.332143112034548	-0.675037211134343	0.499652123727892	0.999925131801308
"Solyc00g500075"	28.3886599413609	-0.360720565022797	0.470301566645498	-0.762953548611315	0.445491099068573	0.999925131801308
"Solyc00g500076"	79.3218989841652	-0.272943510767343	0.475215304683935	-0.571778440678622	0.567472084955918	0.999925131801308
"Solyc00g500077"	107.603947092089	-0.205546878832286	0.453238930436139	-0.450856050947294	0.652093300631602	0.999925131801308
"Solyc00g500079"	133.586836919346	-0.00627273182189445	0.429069347381532	-0.0146077476564139	0.988345118176986	0.999925131801308
"Solyc00g500080"	366.953757744635	-0.127296864635804	0.462282644660787	-0.274274856172108	0.783873405737158	0.999925131801308
"Solyc00g500081"	22.1122339147876	-0.11135252674451	0.364473551674192	-0.305517687080819	0.759971901176641	0.999925131801308
"Solyc00g500083"	256.261817004551	-0.336460203189644	0.385407367487406	-0.872478950337062	0.382947146647011	0.999925131801308
"Solyc00g500084"	127.746001460746	-0.106388056899101	0.312996312266666	-0.338022931531507	0.735345906984239	0.999925131801308
"Solyc00g500085"	11.5529310438798	-0.0117605559342232	0.463857890496229	-0.02535143273223	0.979774649707652	0.999925131801308
"Solyc00g500088"	1068.41200242271	-0.0607773215960409	0.30900147845903	-0.1950670336405	0.845340470137319	0.999925131801308
"Solyc00g500099"	55.7808510835264	-0.378905066989468	0.469666230869214	-0.802455311386244	0.422289628880646	0.999925131801308
"Solyc00g500100"	43.898919847976	-0.508792870798251	0.472651574982529	-1.07164564337362	0.28387922403971	0.999925131801308
"Solyc00g500106"	16.1675792340138	-0.357859109763496	0.477085483353114	-0.746906193381641	NA	NA
"Solyc00g500107"	30.4660990660973	-0.127948987497257	0.476628516031838	-0.267815920503829	0.788841015455981	0.999925131801308
"Solyc00g500111"	17.05381400687	-0.0448691158371974	0.463087765954646	-0.0967412000812958	0.922931920325062	0.999925131801308
"Solyc00g500112"	4.18121515361871	-0.193317308636995	0.362995769416186	-0.53137605329248	0.595158212391726	0.999925131801308
"Solyc00g500113"	12.7618423431383	-0.260769902868482	0.474979618726864	-0.547699381753935	0.583898336716699	0.999925131801308
"Solyc00g500128"	22.1122339147876	-0.11135252674451	0.364473551674192	-0.305517687080819	0.759971901176641	0.999925131801308
"Solyc00g500129"	435.162779714107	-0.0175303244289884	0.429663447189137	-0.0407488004092064	0.967496156778656	0.999925131801308
"Solyc00g500130"	324.181554708748	-0.250075739224529	0.379647899414217	-0.658429386041722	0.510262257846816	0.999925131801308
"Solyc00g500131"	39.7252583481051	-0.393724158069779	0.475997489285872	-0.823148728501756	0.410423421239018	0.999925131801308
"Solyc00g500132"	6.382506102159	-0.475538866045384	0.471911037617021	-1.00459896679046	0.315089994992965	0.999925131801308
"Solyc00g500134"	5.8310058202533	-0.217690456833054	0.459452125180728	-0.471474928793835	0.637301619269724	0.999925131801308
"Solyc00g500135"	10.8875160033027	-0.466570848262461	0.440457416807271	-1.06115238376772	0.288620654890866	0.999925131801308
"Solyc00g500136"	171.078352688112	-0.0408690004654279	0.390937089906945	-0.10453095917593	0.916748000979212	0.999925131801308
"Solyc00g500137"	21.4504944887908	0.598806984501415	0.43388686333187	1.3817558802022	0.167046670084455	0.999925131801308
"Solyc00g500138"	71.3942906378923	0.243767588717177	0.313980072504102	0.776366763362054	0.437532463213295	0.999925131801308
"Solyc00g500143"	85.9490798063566	-0.249572925895973	0.426146749489518	-0.582207665906922	0.560426810405067	0.999925131801308
"Solyc00g500144"	20.2452165536961	-0.256354674139374	0.471325956019405	-0.541333188472785	0.588277948808104	0.999925131801308
"Solyc00g500146"	27.8293035072544	-0.41415256744849	0.434841785708007	-0.951131048025193	0.341537855400173	0.999925131801308
"Solyc00g500157"	106.729072475388	-0.237651319373204	0.476884599485229	-0.49646963672593	0.619563104549221	0.999925131801308
"Solyc00g500158"	17.1681286771065	-0.830766941217974	0.456061256520911	-1.81489336232131	0.0695402988051085	0.999925131801308
"Solyc00g500167"	52.8134279160683	-0.560014792570318	0.447123454532152	-1.26014494443415	0.207617079424753	0.999925131801308
"Solyc00g500169"	302.939816652657	-0.499994180065108	0.470085031065243	-1.05988136646188	0.289198573775933	0.999925131801308
"Solyc00g500171"	17.9346086605295	-0.561570529456473	0.475817378620589	-1.17507248931651	0.239965715887291	0.999925131801308
"Solyc00g500172"	20.2512700331163	-0.560711895766535	0.454051137772476	-1.23757223947391	0.215874713113542	0.999925131801308
"Solyc00g500179"	5.94007948320231	-2.40254597524872e-05	0.356763993839142	-6.46097146454952e-05	0.999948448906242	0.999948448906242
"Solyc00g500182"	75.4877019874774	-0.683904724804688	0.473870759983203	-1.44034392528714	0.14977011984313	0.999925131801308
"Solyc00g500183"	43.1422132540876	-0.62425079665961	0.4438020784391	-1.427128752123	0.153542786304524	0.999925131801308
"Solyc00g500184"	53.6940589081261	-0.467007231647921	0.471019376260979	-0.988113480270243	0.323097074524686	0.999925131801308
"Solyc00g500185"	38.2760274224549	-0.168781682669227	0.368589123907353	-0.45785451485604	0.647056967068579	0.999925131801308
"Solyc00g500187"	25.1973444793567	-0.621828602303993	0.465649766017055	-1.33507510013597	0.181851768041209	0.999925131801308
"Solyc00g500188"	17.9346086605295	-0.561570529456473	0.475817378620589	-1.17507248931651	0.239965715887291	0.999925131801308
"Solyc00g500189"	20.2512700331163	-0.560711895766535	0.454051137772476	-1.23757223947391	0.215874713113542	0.999925131801308
"Solyc00g500190"	70.4181893270817	0.0464159052761863	0.442055786661906	0.105026691750526	0.916354628890997	0.999925131801308
"Solyc00g500191"	107.494072476104	-0.150082361080719	0.434414088705767	-0.34336724145163	0.731322200644108	0.999925131801308
"Solyc00g500192"	165.579569467804	-0.116672912833065	0.432586116822627	-0.26822796704539	0.788523848894147	0.999925131801308
"Solyc00g500195"	11.3348258319729	-0.408710658012732	0.474257199771804	-0.857653527305169	0.391083808656347	0.999925131801308
"Solyc00g500196"	3871.25986866395	-0.68598933576031	0.41640385425283	-1.6445429653963	0.100064096930974	0.999925131801308
"Solyc00g500198"	22.1122339147876	-0.11135252674451	0.364473551674192	-0.305517687080819	0.759971901176641	0.999925131801308
"Solyc00g500199"	435.162779714107	-0.0175303244289884	0.429663447189137	-0.0407488004092064	0.967496156778656	0.999925131801308
"Solyc00g500200"	324.181554708748	-0.250075739224529	0.379647899414217	-0.658429386041722	0.510262257846816	0.999925131801308
"Solyc00g500201"	39.7252583481051	-0.393724158069779	0.475997489285872	-0.823148728501756	0.410423421239018	0.999925131801308
"Solyc00g500202"	6.382506102159	-0.475538866045384	0.471911037617021	-1.00459896679046	0.315089994992965	0.999925131801308
"Solyc00g500204"	5.8310058202533	-0.217690456833054	0.459452125180728	-0.471474928793835	0.637301619269724	0.999925131801308
"Solyc00g500205"	10.8875160033027	-0.466570848262461	0.440457416807271	-1.06115238376772	0.288620654890866	0.999925131801308
"Solyc00g500206"	171.078352688112	-0.0408690004654279	0.390937089906945	-0.10453095917593	0.916748000979212	0.999925131801308
"Solyc00g500207"	21.4504944887908	0.598806984501415	0.43388686333187	1.3817558802022	0.167046670084455	0.999925131801308
"Solyc00g500208"	71.3942906378923	0.243767588717177	0.313980072504102	0.776366763362054	0.437532463213295	0.999925131801308
"Solyc00g500209"	91.6314729220045	0.0749217459787339	0.32286478228678	0.232059802890726	0.816491565323428	0.999925131801308
"Solyc00g500210"	162.631980392648	-0.307560127307621	0.461681524861878	-0.662325711167509	0.507762502487578	0.999925131801308
"Solyc00g500211"	20.2452165536961	-0.256354674139374	0.471325956019405	-0.541333188472785	0.588277948808104	0.999925131801308
"Solyc00g500223"	18.373550231517	0.144849336053438	0.405817804080526	0.364286725159197	0.71564391165499	0.999925131801308
"Solyc00g500226"	14.2978123642543	-0.592738239523275	0.401587777542597	-1.47412552101182	0.140447798246509	0.999925131801308
"Solyc00g500228"	247.553268023254	-0.648253273798553	0.475362747039588	-1.3592723295408	NA	NA
"Solyc00g500234"	10.9895822864801	0.658079610823212	0.476873787840839	1.40806763750466	0.159111042786677	0.999925131801308
"Solyc00g500238"	19.5755557399317	0.0214275372880719	0.469803764258225	0.0456201475339161	0.963613010479489	0.999925131801308
"Solyc00g500239"	7.25686110207812	0.626583049961823	0.477202992447526	1.3313774661764	0.183064840148908	0.999925131801308
"Solyc00g500240"	4.39868948600318	0.15953899566974	0.46478948164993	0.345177140942222	0.729961202758781	0.999925131801308
"Solyc00g500241"	63.0525363201284	-0.321420356464942	0.460411751169865	-0.694129796662103	0.487600813851472	0.999925131801308
"Solyc00g500243"	139.611104361405	-0.5043284803651	0.472380181239263	-1.06365194535899	0.287486401244626	0.999925131801308
"Solyc00g500245"	60.092500889344	-0.343024857991538	0.4114798029319	-0.835706007153374	0.403320314994822	0.999925131801308
"Solyc00g500249"	7.81129343308491	0.0656641345084597	0.477310187133451	0.137700649532797	0.890477006038147	0.999925131801308
"Solyc00g500250"	265.797545080606	-0.514759794932495	0.469589073884126	-1.09233578625477	0.274685536275656	0.999925131801308
"Solyc00g500251"	25.1973444793567	-0.621828602303993	0.465649766017055	-1.33507510013597	0.181851768041209	0.999925131801308
"Solyc00g500252"	17.9346086605295	-0.561570529456473	0.475817378620589	-1.17507248931651	0.239965715887291	0.999925131801308
"Solyc00g500253"	20.2512700331163	-0.560711895766535	0.454051137772476	-1.23757223947391	0.215874713113542	0.999925131801308
"Solyc00g500254"	18.0388736650754	-0.618811126904889	0.476262670921507	-1.29381288693418	0.195730060249141	0.999925131801308
"Solyc00g500256"	64.4653240739521	-0.233238393889784	0.42776738922973	-0.544823505019116	0.585874911031649	0.999925131801308
"Solyc00g500257"	155.917510734255	-0.573537351187388	0.463150923844195	-1.23744447118604	NA	NA
"Solyc00g500260"	234.003341412275	-0.424294053089895	0.477341174826687	-0.884764925599802	0.376283430242828	0.999925131801308
"Solyc00g500261"	96.4457294156842	0.489497109735933	0.437797444726436	1.12105000898851	0.262266576128211	0.999925131801308
"Solyc00g500262"	14.2978123642543	-0.592738239523275	0.401587777542597	-1.47412552101182	0.140447798246509	0.999925131801308
"Solyc00g500263"	260.960038516266	-1.0840986503611	0.470777944354353	-2.35086213057656	NA	NA
"Solyc00g500268"	520.4983757221	0.544480677279669	0.469360842249843	1.16977030522278	0.242093416662761	0.999925131801308
"Solyc00g500272"	55.7808510835264	-0.378905066989468	0.469666230869214	-0.802455311386244	0.422289628880646	0.999925131801308
"Solyc00g500273"	36.7539023869116	-0.438337693468592	0.462695417108916	-0.943202888258618	0.345577136353048	0.999925131801308
"Solyc00g500274"	43.898919847976	-0.508792870798251	0.472651574982529	-1.07164564337362	0.28387922403971	0.999925131801308
"Solyc00g500281"	8.57494510302377	0.402869191323866	0.461529189512481	0.89509517900539	0.37073621087583	0.999925131801308
"Solyc00g500290"	80.8414508257021	-0.212563570961605	0.437335043242477	-0.485616705496106	0.627238949877979	0.999925131801308
"Solyc00g500291"	5.8310058202533	-0.217690456833054	0.459452125180728	-0.471474928793835	0.637301619269724	0.999925131801308
"Solyc00g500293"	23.1081669000649	-0.231424724191714	0.468340604062457	-0.491743481258334	0.622900695827077	0.999925131801308
"Solyc00g500294"	177.947489926332	-0.295679665249222	0.476557818704657	-0.617725391582967	0.536756371308369	0.999925131801308
"Solyc00g500295"	39.7252583481051	-0.393724158069779	0.475997489285872	-0.823148728501756	0.410423421239018	0.999925131801308
"Solyc00g500296"	324.181554708748	-0.250075739224529	0.379647899414217	-0.658429386041722	0.510262257846816	0.999925131801308
"Solyc00g500297"	133.586836919346	-0.00627273182189445	0.429069347381532	-0.0146077476564139	0.988345118176986	0.999925131801308
"Solyc00g500298"	366.953757744635	-0.127296864635804	0.462282644660787	-0.274274856172108	0.783873405737158	0.999925131801308
"Solyc00g500301"	256.261817004551	-0.336460203189644	0.385407367487406	-0.872478950337062	0.382947146647011	0.999925131801308
"Solyc00g500302"	57.1088638782073	-0.37382589133604	0.476761921102893	-0.78105043789534	0.434772830202532	0.999925131801308
"Solyc00g500303"	95.8260860159323	-0.301838812054085	0.458696871295306	-0.656800021882955	0.511309510157434	0.999925131801308
"Solyc00g500311"	40.8079815733306	-0.206287665076723	0.462489916787284	-0.445400848127001	0.656030099416708	0.999925131801308
"Solyc00g500314"	28.9395619795935	-0.380157044755242	0.376134135775381	-1.04662526311047	NA	NA
"Solyc00g500315"	42.9130537162311	-0.581614738722785	0.459459238633094	-1.2671404020729	0.20510509137568	0.999925131801308
"Solyc00g500316"	263.931621079681	-0.793947669828124	0.450166619854939	-1.81458688527303	NA	NA
"Solyc00g500318"	55.7808510835264	-0.378905066989468	0.469666230869214	-0.802455311386244	0.422289628880646	0.999925131801308
"Solyc00g500319"	30.0457198079823	0.790507291543393	0.45084814340707	1.98734758730504	0.0468838915922214	0.999925131801308
"Solyc00g500320"	5.8310058202533	-0.217690456833054	0.459452125180728	-0.471474928793835	0.637301619269724	0.999925131801308
"Solyc00g500321"	26.5114216786331	-0.0330831005868322	0.423548370743947	-0.0781022260700362	0.937746736457808	0.999925131801308
"Solyc00g500322"	230.415642326684	-0.360981598068239	0.469595330782154	-0.76648738595911	0.443386354567409	0.999925131801308
"Solyc00g500323"	288.534857640898	-0.471807667805932	0.463133251377312	-1.01576862785595	0.309739578693293	0.999925131801308
"Solyc00g500324"	122.001491969893	-0.214391415428418	0.440539884705208	-0.483537052624296	0.628714457564522	0.999925131801308
"Solyc00g500325"	256.261817004551	-0.336460203189644	0.385407367487406	-0.872478950337062	0.382947146647011	0.999925131801308
"Solyc00g500327"	22.1122339147876	-0.11135252674451	0.364473551674192	-0.305517687080819	0.759971901176641	0.999925131801308
"Solyc00g500329"	324.181554708748	-0.250075739224529	0.379647899414217	-0.658429386041722	0.510262257846816	0.999925131801308
"Solyc00g500330"	39.7252583481051	-0.393724158069779	0.475997489285872	-0.823148728501756	0.410423421239018	0.999925131801308
"Solyc00g500331"	6.382506102159	-0.475538866045384	0.471911037617021	-1.00459896679046	0.315089994992965	0.999925131801308
"Solyc00g500334"	26.5114216786331	-0.0330831005868322	0.423548370743947	-0.0781022260700362	0.937746736457808	0.999925131801308
"Solyc00g500335"	47.7429507524076	-0.0603517384552005	0.314078781482509	-0.192155361875308	0.847620510316797	0.999925131801308
"Solyc00g500339"	51.0478098066857	0.0536562650729383	0.477081377386839	0.112575873365384	0.910366813697106	0.999925131801308
"Solyc00g500340"	19.5755557399317	0.0214275372880719	0.469803764258225	0.0456201475339161	0.963613010479489	0.999925131801308
"Solyc00g500341"	16.3944915179476	-0.118843776733985	0.474855863206423	-0.249673839122431	NA	NA
"Solyc00g500342"	21.2363047750894	-0.762734640275229	0.476654679544397	-1.59601696354711	NA	NA
"Solyc00g500343"	16.831219088796	-0.520688363900883	0.47558383627511	-1.09051037510436	0.275488385581134	0.999925131801308
"Solyc00g500345"	613.845183528008	-0.158506161000563	0.476895971686758	-0.331423534776473	0.740324590285295	0.999925131801308
"Solyc00g500348"	7.81129343308491	0.0656641345084597	0.477310187133451	0.137700649532797	0.890477006038147	0.999925131801308
"Solyc00g500351"	42.0352569432432	-0.322884429583117	0.477371738483857	-0.673710723926957	0.500495242645631	0.999925131801308
"Solyc00g500353"	56.4230715873017	-0.605701326303176	0.471352146506226	-1.28156751135517	0.199994403130875	0.999925131801308
"Solyc00g500358"	926.686636015015	-0.217314429098625	0.474785129132399	-0.455836397819695	0.64850762840138	0.999925131801308
"Solyc00g500362"	109.255258658086	-0.3462962538992	0.454179488590508	-0.758395211441546	0.448214423707393	0.999925131801308
"Solyc00g500363"	10.7816873522949	-0.104040800589069	0.310565483516114	-0.333127161993112	0.739038296921304	0.999925131801308
"Solyc00g500364"	4.39868948600318	0.15953899566974	0.46478948164993	0.345177140942222	0.729961202758781	0.999925131801308
"Solyc00g500373"	235.100330962027	0.101152825515297	0.276121617649079	0.366341463784577	0.71411029319245	0.999925131801308
"Solyc00g500406"	37.8463287884751	-0.228511121318373	0.475811467630536	-0.479016900069669	0.63192660588993	0.999925131801308
"Solyc01g005000"	23.6435895028701	-0.0513713484474445	0.45391816813056	-0.112929129822816	0.910086741790257	0.999925131801308
"Solyc01g005010"	94.1317062446787	-0.175241202419141	0.473022998521491	-0.369780001305789	0.711546417356855	0.999925131801308
"Solyc01g005020"	3088.44898718142	0.142484268942544	0.118435240022763	1.20305605169272	0.228954630693415	0.999925131801308
"Solyc01g005030"	1819.03190439081	0.122412520517188	0.165358500535126	0.740287727756449	0.459125425881187	0.999925131801308
"Solyc01g005040"	68.8512573522394	0.10329566698804	0.39022739331874	0.26911666104319	0.78783990958972	0.999925131801308
"Solyc01g005060"	24.6088047654176	-0.651946321225313	0.470544995207058	-1.38023110943236	0.167515498374338	0.999925131801308
"Solyc01g005080"	1640.44934115278	0.0312316478585078	0.239920584686806	0.130176963548428	0.896426419902506	0.999925131801308
"Solyc01g005100"	342.954626557754	-0.116933005141265	0.298630044400199	-0.391544212641087	0.695395014828976	0.999925131801308
"Solyc01g005110"	247.119200774452	-0.0455755728781561	0.358377856877583	-0.127163283684359	0.89881116478974	0.999925131801308
"Solyc01g005120"	182.087663041061	-1.11382337381936	0.45382302181664	-2.44648290104199	0.014425763988523	0.999925131801308
"Solyc01g005130"	704.083653023909	0.251586139182263	0.278242451441328	0.904268750711956	0.365852912590573	0.999925131801308
"Solyc01g005140"	27.1095064765325	-0.491783981557391	0.443231038867587	-1.11266705534607	0.265851449661959	0.999925131801308
"Solyc01g005160"	6.48674241242565	-0.350936029011953	0.458506567687561	-0.761415045149396	0.446409203918559	0.999925131801308
"Solyc01g005180"	4.18091678909293	-0.00646142535304583	0.455054555428371	-0.0141951026227982	0.988674327135153	0.999925131801308
"Solyc01g005210"	3375.70905482346	0.0341618277229611	0.360120298922424	0.0948692429226596	0.924418686895426	0.999925131801308
"Solyc01g005220"	205.141965904891	-0.392402477771309	0.476704484346171	-0.819197121530593	0.412673956931428	0.999925131801308
"Solyc01g005230"	1734.61092010893	-0.794611802844276	0.477357518106652	-1.66020604368989	0.0968730092486108	0.999925131801308
"Solyc01g005240"	1269.76283669913	-0.357845701982676	0.292222276906769	-1.22437461591138	0.220810940622896	0.999925131801308
"Solyc01g005250"	1095.96348989917	0.169087118892756	0.377890545157946	0.447591850792474	0.654447785516781	0.999925131801308
"Solyc01g005253"	233.453768146705	0.0146546403035262	0.307315266404581	0.0476878355874952	0.961965028868721	0.999925131801308
"Solyc01g005257"	910.586753420172	0.114337438211235	0.369960478204454	0.309111642589337	0.757236603096222	0.999925131801308
"Solyc01g005280"	2017.53535392112	0.464279621119658	0.429742867008458	1.08292920889471	0.27883984590652	0.999925131801308
"Solyc01g005290"	995.140389683925	0.287663608324794	0.476675698003713	0.607127244183852	0.543766471105942	0.999925131801308
"Solyc01g005300"	6278.40899901138	-0.0221030717592843	0.467670595919272	-0.0472478990035183	0.962315652239377	0.999925131801308
"Solyc01g005320"	11.325093171078	0.699093182075273	0.457554357852613	1.53038297966291	0.125921959435676	0.999925131801308
"Solyc01g005330"	3268.2945854494	0.184198798914047	0.212800935826591	0.865608941199587	0.386704650666871	0.999925131801308
"Solyc01g005340"	2289.76776170202	-0.0329407327077439	0.239483517899208	-0.137546854970293	0.890598559745376	0.999925131801308
"Solyc01g005350"	3491.02772241958	0.300549436360181	0.46920039900379	0.650126529997328	0.515610493589222	0.999925131801308
"Solyc01g005360"	483.064270010619	0.329739360131594	0.421024241838671	0.82740267677735	0.408008863904652	0.999925131801308
"Solyc01g005370"	415.253140293314	0.427682976263534	0.274168634107277	1.56006409788819	0.118744734680704	0.999925131801308
"Solyc01g005380"	250.723424958047	0.237220585647849	0.354334683197955	0.66965876413934	0.50307534413846	0.999925131801308
"Solyc01g005400"	17.0485184194894	-0.407407725760599	0.47246861349614	-0.857965023788899	0.390911777032471	0.999925131801308
"Solyc01g005410"	761.099675678833	-0.617110959629769	0.46932578960404	-1.30998434460025	0.190201131765104	0.999925131801308
"Solyc01g005420"	472.911806852184	-0.132087600115479	0.445325422640711	-0.296396916083116	0.766926980191423	0.999925131801308
"Solyc01g005430"	767.363894936818	-0.0543747783343408	0.351484741081421	-0.154688649297437	0.877066778826781	0.999925131801308
"Solyc01g005440"	2312.07084749019	-0.31488413070279	0.388017592483758	-0.811026136142917	0.417350661650802	0.999925131801308
"Solyc01g005450"	76.8727722068192	0.0255379466943927	0.475604879536985	0.0537184950928943	0.957159447123657	0.999925131801308
